inst#,actual,predicted,error
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,?,?
1,?,0.237,?
1,?,0.465,?
1,?,0.422,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.133,?
1,?,0.465,?
1,?,0.233,?
1,?,0.233,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.155,?
1,?,1,?
1,?,0.276,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.155,?
1,?,0.113,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,?,?
1,?,0.465,?
1,?,?,?
1,?,0.233,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.167,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.058,?
1,?,0.155,?
1,?,0.465,?
1,?,0.465,?
1,?,0.209,?
1,?,0.465,?
1,?,0.465,?
1,?,1,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.233,?
1,?,0.465,?
1,?,?,?
1,?,0.163,?
1,?,0.276,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.411,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.733,?
1,?,0.293,?
1,?,0.465,?
1,?,0.465,?
1,?,0.163,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.078,?
1,?,0.093,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,1,?
1,?,0.233,?
1,?,0.233,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.853,?
1,?,0.465,?
1,?,0.233,?
1,?,0.155,?
1,?,0.233,?
1,?,0.733,?
1,?,0.209,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,?,?
1,?,0.465,?
1,?,0.259,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.733,?
1,?,0.233,?
1,?,1,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.293,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.488,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.244,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.183,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.5,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.733,?
1,?,0.465,?
1,?,0.116,?
1,?,0.244,?
1,?,0.465,?
1,?,0.233,?
1,?,0.233,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.209,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.116,?
1,?,0.465,?
1,?,0.224,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.155,?
1,?,?,?
1,?,0.733,?
1,?,0.244,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.116,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.155,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.249,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.233,?
1,?,0.733,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.093,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.315,?
1,?,0.465,?
1,?,0.233,?
1,?,1,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.329,?
1,?,?,?
1,?,0.209,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.147,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.293,?
1,?,0.465,?
1,?,0.465,?
1,?,0.249,?
1,?,0.163,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.2,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.209,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.488,?
1,?,0.465,?
1,?,0.244,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.233,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.209,?
1,?,?,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.155,?
1,?,?,?
1,?,0.465,?
1,?,0.155,?
1,?,0.183,?
1,?,0.465,?
1,?,0.233,?
1,?,0.216,?
1,?,0.465,?
1,?,?,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,0.5,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,?,?
1,?,0.465,?
1,?,0.544,?
1,?,0.244,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.233,?
1,?,0.733,?
1,?,0.465,?
1,?,1,?
1,?,0.093,?
1,?,0.733,?
1,?,?,?
1,?,0.233,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.209,?
1,?,?,?
1,?,0.147,?
1,?,0.733,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,1,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.233,?
1,?,0.465,?
1,?,0.352,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,?,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,?,?
1,?,0.058,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.209,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.209,?
1,?,0.2,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.733,?
1,?,1,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.488,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.293,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.155,?
1,?,?,?
1,?,?,?
1,?,?,?
1,?,0.465,?
1,?,0.733,?
1,?,?,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,1,?
1,?,0.274,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.544,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.853,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.209,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,?,?
1,?,0.822,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.209,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,?,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,1,?
1,?,1,?
1,?,0.465,?
1,?,0.19,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,0.209,?
1,?,0.465,?
1,?,0.465,?
1,?,0.488,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,0.248,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.293,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,1,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.488,?
1,?,0.465,?
1,?,?,?
1,?,0.311,?
1,?,?,?
1,?,0.244,?
1,?,0.465,?
1,?,0.465,?
1,?,0.163,?
1,?,0.465,?
1,?,0.244,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.133,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,1,?
1,?,0.733,?
1,?,0.233,?
1,?,0.233,?
1,?,0.209,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.167,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,1,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.155,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.155,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.226,?
1,?,0.733,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,0.233,?
1,?,0.233,?
1,?,0.544,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.033,?
1,?,0.465,?
1,?,0.133,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,1,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.488,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.173,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.116,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.233,?
1,?,0.465,?
1,?,0.058,?
1,?,0.465,?
1,?,0.488,?
1,?,1,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.411,?
1,?,?,?
1,?,0.488,?
1,?,0.465,?
1,?,0.249,?
1,?,0.116,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.293,?
1,?,0.155,?
1,?,0.465,?
1,?,0.733,?
1,?,0.113,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.284,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.155,?
1,?,0.465,?
1,?,?,?
1,?,?,?
1,?,0.465,?
1,?,0.878,?
1,?,0.465,?
1,?,0.155,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.147,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,0.155,?
1,?,0.488,?
1,?,0.733,?
1,?,0.058,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.155,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,1,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.333,?
1,?,0.233,?
1,?,0.293,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.333,?
1,?,0.244,?
1,?,?,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.163,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,?,?
1,?,0.465,?
1,?,0.293,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.366,?
1,?,0.465,?
1,?,0.293,?
1,?,0.465,?
1,?,1,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.244,?
1,?,0.066,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.233,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.247,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.216,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.209,?
1,?,0.465,?
1,?,0.733,?
1,?,0.533,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.163,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.133,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.116,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.237,?
1,?,0.465,?
1,?,0.465,?
1,?,0.474,?
1,?,0.465,?
1,?,?,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.244,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,1,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.604,?
1,?,0.155,?
1,?,0.183,?
1,?,1,?
1,?,0.465,?
1,?,0.465,?
1,?,0.155,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.488,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.209,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.262,?
1,?,0.465,?
1,?,0.465,?
1,?,0.155,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.5,?
1,?,0.733,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.853,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.604,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.116,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.183,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.293,?
1,?,0.047,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.209,?
1,?,0.465,?
1,?,?,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.244,?
1,?,0.155,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.485,?
1,?,0.058,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.895,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.078,?
1,?,0.465,?
1,?,0.878,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.293,?
1,?,0.2,?
1,?,0.733,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.752,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.244,?
1,?,0.465,?
1,?,0.233,?
1,?,0.233,?
1,?,0.366,?
1,?,0.465,?
1,?,?,?
1,?,0.133,?
1,?,?,?
1,?,0.078,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.167,?
1,?,0.116,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,?,?
1,?,0.078,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.247,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.244,?
1,?,0.233,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.163,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,?,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.155,?
1,?,0.233,?
1,?,0.465,?
1,?,0.155,?
1,?,?,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.233,?
1,?,1,?
1,?,0.244,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.113,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.539,?
1,?,0.155,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.233,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.244,?
1,?,?,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.733,?
1,?,0.249,?
1,?,?,?
1,?,0.233,?
1,?,0.733,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.233,?
1,?,0.465,?
1,?,1,?
1,?,0.244,?
1,?,0.465,?
1,?,0.465,?
1,?,0.155,?
1,?,0.233,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.356,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.249,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
1,?,0.233,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.733,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,0.465,?
1,?,0.209,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.116,?
1,?,0.465,?
1,?,0.488,?
1,?,0.465,?
1,?,0.233,?
1,?,0.733,?
1,?,0.465,?
1,?,?,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.233,?
1,?,?,?
1,?,0.293,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,0.465,?
1,?,?,?
